date;time;bid;ask;price;volume;side;shape
20251107;072448.664;25335.75;;25335.75;2;BID;
20251107;072448.664;25336.00;;25336.00;1;BID;
20251107;072448.664;;25337.00;25337.00;2;ASK;
20251107;072448.928;;25336.75;25336.75;1;ASK;
20251107;072448.932;25335.75;;25335.75;1;BID;
20251107;072449.040;25336.00;;25336.00;1;BID;
20251107;072449.040;;25337.00;25337.00;2;ASK;
20251107;072449.044;25335.75;;25335.75;1;BID;
20251107;072449.052;;25336.75;25336.75;1;ASK;
20251107;072449.092;;25336.50;25336.50;1;ASK;
20251107;072449.092;25335.50;;25335.50;3;BID;
20251107;072449.092;25335.50;;25335.50;2;BID;
20251107;072449.092;25335.50;;25335.50;1;BID;
20251107;072449.092;25335.25;;25335.25;3;BID;
20251107;072449.096;25335.25;;25335.25;2;BID;
20251107;072449.096;25335.50;;25335.50;1;BID;
20251107;072449.120;25335.75;;25335.75;1;BID;
20251107;072449.120;;25336.75;25336.75;1;ASK;
20251107;072449.172;25336.00;;25336.00;1;BID;
20251107;072449.172;;25337.00;25337.00;2;ASK;
20251107;072449.228;;25337.00;25337.00;3;ASK;
20251107;072449.228;;25336.75;25336.75;1;ASK;
20251107;072449.228;25335.75;;25335.75;1;BID;
20251107;072449.228;;25336.50;25336.50;1;ASK;
20251107;072449.228;25335.50;;25335.50;2;BID;
20251107;072449.228;25335.50;;25335.50;1;BID;
20251107;072449.228;25335.75;;25335.75;1;BID;
20251107;072449.228;;25336.75;25336.75;1;ASK;
20251107;072449.228;25335.50;;25335.50;1;BID;
20251107;072449.232;;25336.50;25336.50;1;ASK;
20251107;072449.248;25335.75;;25335.75;1;BID;
20251107;072449.368;25335.50;;25335.50;1;BID;
20251107;072449.404;25335.75;;25335.75;1;BID;
20251107;072449.404;;25336.75;25336.75;1;ASK;
20251107;072449.404;;25336.50;25336.50;1;ASK;
20251107;072449.404;;25336.75;25336.75;1;ASK;
20251107;072449.736;;25336.50;25336.50;1;ASK;
20251107;072449.736;25335.50;;25335.50;1;BID;
20251107;072449.736;25335.50;;25335.50;2;BID;
20251107;072449.736;25335.75;;25335.75;1;BID;
20251107;072449.736;;25336.75;25336.75;1;ASK;
20251107;072449.796;25336.00;;25336.00;1;BID;
20251107;072449.800;25335.75;;25335.75;1;BID;
20251107;072449.800;;25336.75;25336.75;2;ASK;
20251107;072449.800;;25336.75;25336.75;3;ASK;
20251107;072449.800;;25336.50;25336.50;1;ASK;
20251107;072449.800;25335.50;;25335.50;1;BID;
20251107;072449.800;;25336.50;25336.50;2;ASK;
20251107;072449.800;;25336.50;25336.50;3;ASK;
20251107;072449.800;25335.50;;25335.50;2;BID;
20251107;072449.800;;25336.25;25336.25;1;ASK;
20251107;072449.800;25335.50;;25335.50;1;BID;
20251107;072449.800;25335.25;;25335.25;3;BID;
20251107;072449.800;;25336.50;25336.50;2;ASK;
20251107;072449.800;25335.25;;25335.25;2;BID;
20251107;072449.800;25335.25;;25335.25;1;BID;
20251107;072449.800;25335.50;;25335.50;1;BID;
20251107;072449.808;;25336.25;25336.25;1;ASK;
20251107;072449.808;25335.25;;25335.25;1;BID;
20251107;072449.808;25335.00;;25335.00;3;BID;
20251107;072449.808;25335.50;;25335.50;1;BID;
20251107;072449.808;;25336.50;25336.50;2;ASK;
20251107;072449.808;;25336.50;25336.50;1;ASK;
20251107;072449.836;;25336.25;25336.25;1;ASK;
20251107;072449.836;25335.25;;25335.25;1;BID;
20251107;072449.836;25335.50;;25335.50;1;BID;
20251107;072449.836;;25336.50;25336.50;2;ASK;
20251107;072449.836;;25336.50;25336.50;1;ASK;
20251107;072449.896;;25336.50;25336.50;2;ASK;
20251107;072449.896;;25336.25;25336.25;1;ASK;
20251107;072449.896;25335.25;;25335.25;1;BID;
20251107;072449.896;25335.50;;25335.50;1;BID;
20251107;072449.896;;25336.50;25336.50;1;ASK;
20251107;072449.900;25335.75;;25335.75;1;BID;
20251107;072449.900;25335.50;;25335.50;1;BID;
20251107;072450.016;25335.75;;25335.75;1;BID;
20251107;072450.016;;25336.75;25336.75;3;ASK;
20251107;072450.016;;25336.75;25336.75;2;ASK;
20251107;072450.020;;25336.50;25336.50;1;ASK;
20251107;072450.020;25335.50;;25335.50;1;BID;
20251107;072450.100;25335.75;;25335.75;1;BID;
20251107;072450.100;;25336.75;25336.75;1;ASK;
20251107;072450.288;;25336.50;25336.50;1;ASK;
20251107;072450.288;25335.50;;25335.50;1;BID;
20251107;072450.288;25335.50;;25335.50;2;BID;
20251107;072450.288;25335.75;;25335.75;1;BID;
20251107;072450.288;;25336.75;25336.75;1;ASK;
20251107;072450.444;;25336.75;25336.75;1;ASK;
20251107;072450.444;;25337.00;25337.00;3;ASK;
20251107;072450.444;25336.00;;25336.00;1;BID;
20251107;072450.444;;25337.00;25337.00;2;ASK;
20251107;072450.444;25336.00;;25336.00;2;BID;
20251107;072450.444;;25336.75;25336.75;1;ASK;
20251107;072450.444;25336.00;;25336.00;1;BID;
20251107;072450.444;25335.75;;25335.75;1;BID;
20251107;072450.444;;25336.50;25336.50;1;ASK;
20251107;072450.444;25335.50;;25335.50;2;BID;
20251107;072450.444;;25336.75;25336.75;1;ASK;
20251107;072450.444;25335.75;;25335.75;1;BID;
20251107;072450.476;25336.00;;25336.00;1;BID;
20251107;072450.476;;25337.00;25337.00;1;ASK;
20251107;072450.476;;25337.00;25337.00;2;ASK;
20251107;072450.476;;25337.00;25337.00;3;ASK;
20251107;072450.480;;25337.00;25337.00;4;ASK;
20251107;072450.480;;25336.75;25336.75;1;ASK;
20251107;072450.528;25335.75;;25335.75;1;BID;
20251107;072450.528;;25336.50;25336.50;1;ASK;
20251107;072450.528;25335.50;;25335.50;4;BID;
20251107;072450.528;25335.50;;25335.50;3;BID;
20251107;072450.528;25335.50;;25335.50;2;BID;
20251107;072450.528;;25336.75;25336.75;1;ASK;
20251107;072450.528;;25336.75;25336.75;2;ASK;
20251107;072450.528;;25336.75;25336.75;3;ASK;
20251107;072450.528;;25336.75;25336.75;4;ASK;
20251107;072450.528;25335.50;;25335.50;1;BID;
20251107;072450.528;;25336.50;25336.50;1;ASK;
20251107;072450.528;25335.25;;25335.25;2;BID;
20251107;072450.528;;25336.25;25336.25;1;ASK;
20251107;072450.532;25335.50;;25335.50;1;BID;
20251107;072450.532;;25336.50;25336.50;1;ASK;
20251107;072450.540;;25336.25;25336.25;1;ASK;
20251107;072450.540;25335.25;;25335.25;1;BID;
20251107;072450.540;;25336.50;25336.50;1;ASK;
20251107;072450.540;25335.50;;25335.50;1;BID;
20251107;072450.556;25335.75;;25335.75;1;BID;
20251107;072450.584;25335.50;;25335.50;1;BID;
20251107;072450.636;25335.75;;25335.75;1;BID;
20251107;072450.900;25335.50;;25335.50;1;BID;
20251107;072450.924;25335.50;;25335.50;1;BID;
20251107;072450.924;25335.25;;25335.25;1;BID;
20251107;072450.924;25335.00;;25335.00;2;BID;
20251107;072450.924;;25336.25;25336.25;1;ASK;
20251107;072450.924;25335.00;;25335.00;1;BID;
20251107;072450.924;25334.75;;25334.75;2;BID;
20251107;072450.924;;25336.25;25336.25;2;ASK;
20251107;072450.928;;25336.25;25336.25;3;ASK;
20251107;072450.928;;25336.25;25336.25;4;ASK;
20251107;072450.928;;25336.25;25336.25;5;ASK;
20251107;072450.928;25334.75;;25334.75;1;BID;
20251107;072450.928;;25336.25;25336.25;6;ASK;
20251107;072450.928;;25336.00;25336.00;1;ASK;
20251107;072450.928;;25336.00;25336.00;2;ASK;
20251107;072450.928;25334.75;;25334.75;1;BID;
20251107;072450.928;25334.50;;25334.50;1;BID;
20251107;072450.928;;25335.75;25335.75;1;ASK;
20251107;072450.928;25334.50;;25334.50;1;BID;
20251107;072450.928;25334.25;;25334.25;4;BID;
20251107;072450.928;25334.25;;25334.25;3;BID;
20251107;072450.928;25334.25;;25334.25;2;BID;
20251107;072450.932;;25335.75;25335.75;3;ASK;
20251107;072450.932;;25335.75;25335.75;4;ASK;
20251107;072450.932;;25335.50;25335.50;1;ASK;
20251107;072450.932;25334.25;;25334.25;1;BID;
20251107;072450.932;25334.25;;25334.25;2;BID;
20251107;072450.932;25334.25;;25334.25;3;BID;
20251107;072450.932;25334.50;;25334.50;1;BID;
20251107;072450.932;;25335.25;25335.25;1;ASK;
20251107;072450.932;25334.25;;25334.25;2;BID;
20251107;072450.932;;25335.50;25335.50;1;ASK;
20251107;072450.932;;25335.75;25335.75;6;ASK;
20251107;072450.932;;25335.75;25335.75;5;ASK;
20251107;072450.936;25334.50;;25334.50;1;BID;
20251107;072450.936;25334.50;;25334.50;2;BID;
20251107;072450.936;;25335.75;25335.75;4;ASK;
20251107;072450.940;25334.75;;25334.75;1;BID;
20251107;072450.940;;25335.50;25335.50;1;ASK;
20251107;072450.940;25334.50;;25334.50;1;BID;
20251107;072450.940;;25335.25;25335.25;1;ASK;
20251107;072450.944;25334.25;;25334.25;2;BID;
20251107;072450.944;25334.50;;25334.50;1;BID;
20251107;072450.944;;25335.50;25335.50;1;ASK;
20251107;072450.972;;25335.50;25335.50;2;ASK;
20251107;072450.972;;25335.25;25335.25;1;ASK;
20251107;072450.972;;25335.25;25335.25;2;ASK;
20251107;072450.972;;25335.25;25335.25;1;ASK;
20251107;072450.972;;25335.50;25335.50;2;ASK;
20251107;072450.972;;25335.50;25335.50;1;ASK;
20251107;072451.000;;25335.25;25335.25;1;ASK;
20251107;072451.240;;25335.25;25335.25;2;ASK;
20251107;072451.240;;25335.00;25335.00;1;ASK;
20251107;072451.240;;25335.00;25335.00;2;ASK;
20251107;072451.240;;25335.00;25335.00;3;ASK;
20251107;072451.240;25334.50;;25334.50;1;BID;
20251107;072451.240;25334.25;;25334.25;1;BID;
20251107;072451.240;;25335.00;25335.00;2;ASK;
20251107;072451.240;;25334.75;25334.75;1;ASK;
20251107;072451.240;;25335.00;25335.00;2;ASK;
20251107;072451.240;;25335.00;25335.00;1;ASK;
20251107;072451.292;;25334.75;25334.75;1;ASK;
20251107;072451.292;;25335.00;25335.00;1;ASK;
20251107;072451.324;;25335.25;25335.25;2;ASK;
20251107;072451.324;;25335.00;25335.00;1;ASK;
20251107;072451.324;;25335.25;25335.25;2;ASK;
20251107;072451.324;;25335.00;25335.00;1;ASK;
20251107;072451.324;;25335.25;25335.25;2;ASK;
20251107;072451.328;;25335.25;25335.25;1;ASK;
20251107;072451.328;;25335.00;25335.00;1;ASK;
20251107;072451.328;;25335.25;25335.25;1;ASK;
20251107;072451.356;25334.25;;25334.25;2;BID;
20251107;072451.356;25334.50;;25334.50;1;BID;
20251107;072451.356;;25335.50;25335.50;3;ASK;
20251107;072451.356;;25335.50;25335.50;2;ASK;
20251107;072451.356;;25335.25;25335.25;1;ASK;
20251107;072451.380;;25335.50;25335.50;3;ASK;
20251107;072451.380;;25335.50;25335.50;2;ASK;
20251107;072451.384;;25335.25;25335.25;1;ASK;
20251107;072451.456;;25335.50;25335.50;2;ASK;
20251107;072451.488;;25335.50;25335.50;1;ASK;
20251107;072451.504;;25335.50;25335.50;2;ASK;
20251107;072451.504;;25335.25;25335.25;1;ASK;
20251107;072451.504;;25335.25;25335.25;2;ASK;
20251107;072451.544;;25335.25;25335.25;1;ASK;
20251107;072451.544;;25335.50;25335.50;2;ASK;
20251107;072451.592;;25335.25;25335.25;1;ASK;
20251107;072451.648;;25335.50;25335.50;1;ASK;
20251107;072451.812;;25335.50;25335.50;2;ASK;
20251107;072451.812;;25335.25;25335.25;1;ASK;
20251107;072451.812;;25335.25;25335.25;2;ASK;
20251107;072451.860;;25335.25;25335.25;1;ASK;
20251107;072451.860;;25335.50;25335.50;2;ASK;
20251107;072452.000;;25335.25;25335.25;1;ASK;
20251107;072452.052;;25335.25;25335.25;2;ASK;
20251107;072452.056;25334.25;;25334.25;1;BID;
20251107;072452.056;;25335.00;25335.00;1;ASK;
20251107;072452.060;;25335.25;25335.25;2;ASK;
20251107;072452.060;;25335.00;25335.00;1;ASK;
20251107;072452.060;;25335.25;25335.25;2;ASK;
20251107;072452.136;;25335.00;25335.00;1;ASK;
20251107;072452.136;;25335.25;25335.25;2;ASK;
20251107;072452.136;;25335.25;25335.25;1;ASK;
20251107;072452.188;25334.00;;25334.00;1;BID;
20251107;072452.188;25333.75;;25333.75;3;BID;
20251107;072452.188;25333.75;;25333.75;2;BID;
20251107;072452.188;25333.75;;25333.75;3;BID;
20251107;072452.188;25334.00;;25334.00;1;BID;
20251107;072452.188;;25335.00;25335.00;1;ASK;
20251107;072452.188;;25335.25;25335.25;1;ASK;
20251107;072452.188;;25335.00;25335.00;1;ASK;
20251107;072452.188;25334.25;;25334.25;1;BID;
20251107;072452.188;25334.00;;25334.00;1;BID;
20251107;072452.188;;25335.25;25335.25;1;ASK;
20251107;072452.188;25334.25;;25334.25;1;BID;
20251107;072452.208;;25335.25;25335.25;2;ASK;
20251107;072452.208;25334.00;;25334.00;1;BID;
20251107;072452.208;;25335.00;25335.00;1;ASK;
20251107;072452.212;25334.25;;25334.25;1;BID;
20251107;072452.212;;25335.25;25335.25;2;ASK;
20251107;072452.212;25334.00;;25334.00;1;BID;
20251107;072452.212;;25335.00;25335.00;1;ASK;
20251107;072452.260;25334.25;;25334.25;1;BID;
20251107;072452.260;;25335.25;25335.25;1;ASK;
20251107;072452.284;;25335.25;25335.25;2;ASK;
20251107;072452.284;;25335.00;25335.00;1;ASK;
20251107;072452.284;25334.00;;25334.00;1;BID;
20251107;072452.288;25334.25;;25334.25;1;BID;
20251107;072452.288;;25335.25;25335.25;1;ASK;
20251107;072452.564;;25335.25;25335.25;2;ASK;
20251107;072452.564;25334.00;;25334.00;2;BID;
20251107;072452.564;;25335.00;25335.00;1;ASK;
20251107;072452.568;25334.25;;25334.25;1;BID;
20251107;072452.568;;25335.25;25335.25;2;ASK;
20251107;072452.900;25334.50;;25334.50;1;BID;
20251107;072452.900;;25335.25;25335.25;1;ASK;
20251107;072452.940;;25334.75;25334.75;1;ASK;
20251107;072452.940;25334.50;;25334.50;1;BID;
20251107;072452.940;25334.00;;25334.00;2;BID;
20251107;072452.940;25334.00;;25334.00;1;BID;
20251107;072452.940;25333.75;;25333.75;3;BID;
20251107;072452.940;25333.75;;25333.75;2;BID;
20251107;072452.940;25334.00;;25334.00;1;BID;
20251107;072452.944;25333.75;;25333.75;3;BID;
20251107;072452.944;25333.75;;25333.75;2;BID;
20251107;072452.944;25334.00;;25334.00;1;BID;
20251107;072453.016;;25334.75;25334.75;2;ASK;
20251107;072453.384;25334.25;;25334.25;1;BID;
20251107;072453.384;25334.00;;25334.00;2;BID;
20251107;072453.388;25334.00;;25334.00;1;BID;
20251107;072453.456;25334.00;;25334.00;2;BID;
20251107;072453.456;25334.00;;25334.00;1;BID;
20251107;072453.456;25333.75;;25333.75;2;BID;
20251107;072453.460;25334.00;;25334.00;1;BID;
20251107;072453.884;25333.75;;25333.75;2;BID;
20251107;072453.932;25334.00;;25334.00;1;BID;
20251107;072454.228;25334.00;;25334.00;2;BID;
20251107;072454.240;25334.25;;25334.25;1;BID;
20251107;072454.452;25334.00;;25334.00;2;BID;
20251107;072454.452;25334.00;;25334.00;1;BID;
20251107;072454.452;25333.75;;25333.75;3;BID;
20251107;072454.452;25333.75;;25333.75;2;BID;
20251107;072454.456;25334.00;;25334.00;1;BID;
20251107;072454.464;25333.75;;25333.75;2;BID;
20251107;072454.464;25334.00;;25334.00;1;BID;
20251107;072454.768;25334.00;;25334.00;2;BID;
20251107;072454.772;25334.00;;25334.00;1;BID;
20251107;072454.772;25333.75;;25333.75;2;BID;
20251107;072454.780;25334.00;;25334.00;1;BID;
20251107;072454.864;25333.75;;25333.75;2;BID;
20251107;072454.868;25334.00;;25334.00;1;BID;
20251107;072454.868;25333.75;;25333.75;2;BID;
20251107;072455.056;25334.00;;25334.00;1;BID;
20251107;072455.548;25333.75;;25333.75;1;BID;
20251107;072455.548;25333.50;;25333.50;4;BID;
20251107;072455.548;25333.50;;25333.50;3;BID;
20251107;072455.548;25333.50;;25333.50;2;BID;
20251107;072455.548;25333.50;;25333.50;1;BID;
20251107;072455.548;25333.50;;25333.50;2;BID;
20251107;072455.552;25333.75;;25333.75;1;BID;
20251107;072455.552;25333.75;;25333.75;2;BID;
20251107;072455.552;25334.00;;25334.00;1;BID;
20251107;072455.552;25333.75;;25333.75;1;BID;
20251107;072455.680;;25334.50;25334.50;1;ASK;
20251107;072455.680;25333.50;;25333.50;3;BID;
20251107;072455.680;25333.50;;25333.50;2;BID;
20251107;072455.680;25333.75;;25333.75;1;BID;
20251107;072455.680;;25334.75;25334.75;2;ASK;
20251107;072455.680;25333.50;;25333.50;2;BID;
20251107;072455.680;;25334.75;25334.75;1;ASK;
20251107;072455.680;25333.75;;25333.75;1;BID;
20251107;072455.680;;25334.75;25334.75;2;ASK;
20251107;072455.680;;25334.75;25334.75;3;ASK;
20251107;072455.680;;25334.50;25334.50;1;ASK;
20251107;072455.680;25333.50;;25333.50;2;BID;
20251107;072455.680;;25334.50;25334.50;2;ASK;
20251107;072455.680;25333.50;;25333.50;1;BID;
20251107;072455.680;;25334.25;25334.25;1;ASK;
20251107;072455.684;;25334.00;25334.00;1;ASK;
20251107;072455.684;;25334.25;25334.25;1;ASK;
20251107;072455.732;;25334.25;25334.25;2;ASK;
20251107;072455.732;;25334.00;25334.00;1;ASK;
20251107;072455.732;25333.50;;25333.50;1;BID;
20251107;072455.732;25333.25;;25333.25;2;BID;
20251107;072455.732;;25333.75;25333.75;1;ASK;
20251107;072455.732;25333.25;;25333.25;1;BID;
20251107;072455.732;25333.25;;25333.25;1;BID;
20251107;072455.732;25333.00;;25333.00;1;BID;
20251107;072455.732;;25333.50;25333.50;1;ASK;
20251107;072455.732;25332.75;;25332.75;2;BID;
20251107;072455.732;25332.75;;25332.75;1;BID;
20251107;072455.732;;25333.75;25333.75;1;ASK;
20251107;072455.732;;25334.00;25334.00;2;ASK;
20251107;072455.732;25332.50;;25332.50;2;BID;
20251107;072455.732;;25334.00;25334.00;1;ASK;
20251107;072455.732;25333.00;;25333.00;1;BID;
20251107;072455.732;25332.75;;25332.75;1;BID;
20251107;072455.732;;25333.75;25333.75;1;ASK;
20251107;072455.732;25332.75;;25332.75;2;BID;
20251107;072455.736;25332.75;;25332.75;3;BID;
20251107;072455.736;25333.00;;25333.00;1;BID;
20251107;072455.736;25332.75;;25332.75;2;BID;
20251107;072455.736;25332.75;;25332.75;3;BID;
20251107;072455.736;;25334.00;25334.00;1;ASK;
20251107;072455.736;25332.75;;25332.75;2;BID;
20251107;072455.740;25333.00;;25333.00;1;BID;
20251107;072455.804;;25333.75;25333.75;1;ASK;
20251107;072455.804;25332.75;;25332.75;2;BID;
20251107;072455.808;25333.00;;25333.00;1;BID;
20251107;072455.808;;25334.00;25334.00;1;ASK;
20251107;072455.808;25333.25;;25333.25;1;BID;
20251107;072455.808;;25334.25;25334.25;1;ASK;
20251107;072455.808;;25334.00;25334.00;1;ASK;
20251107;072455.808;25332.75;;25332.75;2;BID;
20251107;072455.808;25333.00;;25333.00;1;BID;
20251107;072455.900;;25334.00;25334.00;2;ASK;
20251107;072455.900;;25333.75;25333.75;1;ASK;
20251107;072455.900;25332.75;;25332.75;2;BID;
20251107;072455.904;25333.00;;25333.00;1;BID;
20251107;072455.904;;25334.00;25334.00;2;ASK;
20251107;072455.952;;25333.75;25333.75;1;ASK;
20251107;072455.952;;25334.00;25334.00;1;ASK;
20251107;072455.956;25333.25;;25333.25;1;BID;
20251107;072455.956;25332.75;;25332.75;2;BID;
20251107;072455.960;25333.00;;25333.00;1;BID;
20251107;072456.080;25333.00;;25333.00;2;BID;
20251107;072456.084;25333.25;;25333.25;1;BID;
20251107;072456.084;25333.00;;25333.00;2;BID;
20251107;072456.088;25333.00;;25333.00;1;BID;
20251107;072456.088;25332.75;;25332.75;3;BID;
20251107;072456.088;25332.75;;25332.75;2;BID;
20251107;072456.088;;25333.75;25333.75;1;ASK;
20251107;072456.088;25333.00;;25333.00;1;BID;
20251107;072456.088;;25334.00;25334.00;1;ASK;
20251107;072456.088;25333.25;;25333.25;1;BID;
20251107;072456.104;25333.00;;25333.00;1;BID;
20251107;072456.168;;25334.00;25334.00;2;ASK;
20251107;072456.168;;25333.75;25333.75;1;ASK;
20251107;072456.168;25332.75;;25332.75;2;BID;
20251107;072456.172;25333.00;;25333.00;1;BID;
20251107;072456.172;25332.75;;25332.75;2;BID;
20251107;072456.184;25333.00;;25333.00;1;BID;
20251107;072456.184;;25334.00;25334.00;2;ASK;
20251107;072456.356;25333.00;;25333.00;2;BID;
20251107;072456.356;25333.25;;25333.25;1;BID;
20251107;072456.448;;25333.75;25333.75;1;ASK;
20251107;072456.452;;25334.00;25334.00;1;ASK;
20251107;072456.452;;25334.25;25334.25;1;ASK;
20251107;072456.452;25333.00;;25333.00;1;BID;
20251107;072456.452;;25334.00;25334.00;1;ASK;
20251107;072456.452;25332.75;;25332.75;3;BID;
20251107;072456.452;25332.75;;25332.75;2;BID;
20251107;072456.456;25333.00;;25333.00;1;BID;
20251107;072456.456;25333.00;;25333.00;2;BID;
20251107;072456.460;25333.00;;25333.00;1;BID;
20251107;072456.500;;25334.00;25334.00;2;ASK;
20251107;072456.664;25332.75;;25332.75;2;BID;
20251107;072456.664;;25333.75;25333.75;1;ASK;
20251107;072456.664;25333.00;;25333.00;1;BID;
20251107;072456.664;;25334.00;25334.00;1;ASK;
20251107;072456.668;;25334.00;25334.00;1;ASK;
20251107;072456.668;;25334.25;25334.25;1;ASK;
20251107;072456.668;25333.25;;25333.25;1;BID;
20251107;072456.668;25333.25;;25333.25;2;BID;
20251107;072456.672;25333.50;;25333.50;1;BID;
20251107;072456.672;;25334.50;25334.50;2;ASK;
20251107;072456.672;;25334.50;25334.50;1;ASK;
20251107;072456.676;;25334.25;25334.25;1;ASK;
20251107;072456.676;;25334.50;25334.50;1;ASK;
20251107;072456.788;25333.50;;25333.50;2;BID;
20251107;072456.788;25333.75;;25333.75;1;BID;
20251107;072456.788;;25334.75;25334.75;1;ASK;
20251107;072456.788;25334.00;;25334.00;1;BID;
20251107;072456.788;25333.75;;25333.75;1;BID;
20251107;072456.788;;25334.50;25334.50;1;ASK;
20251107;072456.788;;25334.75;25334.75;1;ASK;
20251107;072456.792;;25334.50;25334.50;1;ASK;
20251107;072456.792;25333.50;;25333.50;2;BID;
20251107;072456.792;25333.50;;25333.50;1;BID;
20251107;072456.792;25333.25;;25333.25;2;BID;
20251107;072456.792;25333.25;;25333.25;3;BID;
20251107;072456.796;25333.50;;25333.50;1;BID;
20251107;072456.900;;25334.50;25334.50;2;ASK;
20251107;072456.912;;25334.25;25334.25;1;ASK;
20251107;072456.948;;25334.50;25334.50;1;ASK;
20251107;072456.948;25333.75;;25333.75;1;BID;
20251107;072456.948;;25334.75;25334.75;1;ASK;
20251107;072456.952;;25334.50;25334.50;1;ASK;
20251107;072456.952;25333.25;;25333.25;4;BID;
20251107;072456.952;25333.25;;25333.25;3;BID;
20251107;072456.956;25333.50;;25333.50;1;BID;
20251107;072456.956;25333.75;;25333.75;1;BID;
20251107;072456.956;;25334.75;25334.75;1;ASK;
20251107;072457.000;;25334.50;25334.50;1;ASK;
20251107;072457.000;25333.25;;25333.25;4;BID;
20251107;072457.000;25333.25;;25333.25;3;BID;
20251107;072457.000;;25334.25;25334.25;1;ASK;
20251107;072457.004;25333.50;;25333.50;1;BID;
20251107;072457.004;;25334.50;25334.50;1;ASK;
20251107;072457.004;25333.50;;25333.50;2;BID;
20251107;072457.004;25333.75;;25333.75;1;BID;
20251107;072457.004;;25334.75;25334.75;1;ASK;
20251107;072457.008;;25334.75;25334.75;2;ASK;
20251107;072457.008;;25334.50;25334.50;1;ASK;
20251107;072457.008;25333.50;;25333.50;3;BID;
